-66,41,15
-61,39,18
-51,40,24
-38,35,21
-36,33,19
-32,33,20
-39,31,18
-40,31,20
-37,35,22
-34,37,23
-35,44,24
-52,49,20
-57,49,19
-50,48,17
-51,44,15
-50,44,11
-56,44,12
-53,40,11
-52,43,9
-47,42,8
-50,43,7
-48,44,5
-49,46,6
-51,46,5
-52,44,4
-51,44,3
-50,45,3
-47,44,4
-46,44,4
-47,44,3
-46,45,3
-47,46,0
-46,46,1
-47,46,1
-46,46,1
-46,48,-1
-46,48,-1
-43,48,-1
-43,49,-1
-45,48,-1
-44,47,-4
-44,48,-3
-45,49,-3
-45,49,-5
-44,49,-5
-42,49,-4
-43,49,-4
-42,49,-5
-43,50,-6
-43,50,-6
-44,50,-7
-42,49,-7
-42,50,-7
-43,50,-6
-41,51,-7
-41,51,-6
-44,51,-6
-43,50,-6
-40,50,-7
-41,50,-6
-43,50,-6
-42,50,-7
-39,49,-6
-41,50,-6
-44,50,-6
-42,51,-6
-40,50,-6
-42,50,-6
-40,50,-6
-41,50,-6
-43,50,-6
-42,50,-6
-42,50,-7
-41,50,-6
-42,50,-6
-41,50,-7
-42,50,-7
-43,50,-6
-43,50,-6
-41,50,-6
-41,50,-7
-42,49,-6
-43,50,-7
-42,50,-6
-41,50,-6
-42,50,-6
-42,50,-6
-42,50,-6
-41,50,-6
-42,50,-6
-42,50,-6
-42,50,-6
-42,50,-7
-41,50,-6
-41,50,-6
-42,50,-6
-42,50,-7
-42,50,-7
-40,50,-6
-43,51,-6
-40,50,-7
-41,50,-6
-41,50,-6
-41,50,-7
-42,51,-6
-43,51,-7
-41,50,-6
-41,50,-6
-42,51,-7
-42,51,-7
-42,51,-6
-42,50,-6
-42,50,-6
-42,50,-7
-43,50,-6
-41,51,-5
-44,49,-8
-50,49,-7
-47,51,-4
-43,47,-8
-51,46,-3
-43,49,1
-47,45,-6
-50,44,-1
-52,48,1
-48,47,-6
-49,48,-4
-47,42,1
-50,37,-2
-48,37,0
-48,36,6
-50,37,5
-47,38,3
-48,41,6
-49,41,5
-52,42,3
-52,42,6
-51,41,6
-53,41,5
-54,40,4
-51,40,5
-49,41,5
-49,40,6
-52,41,5
-51,41,5
-50,42,5
-51,41,4
-52,41,4
-51,40,5
-52,40,5
-52,40,4
-53,41,4
-52,38,5
-51,39,7
-53,41,7
-52,42,6
-47,43,6
-45,46,8
-46,45,9
-50,43,6
-53,41,5
-54,40,4
-55,38,5
-51,38,7
-52,40,3
-51,41,3
-54,41,3
-49,42,6
-48,43,6
-51,42,4
-51,41,5
-51,41,4
-51,40,4
-50,40,3
-50,41,2
-51,40,3
-51,41,3
-47,41,6
-54,40,2
-53,41,5
-58,39,0
-56,40,-2
-56,39,-2
-52,39,0
-52,40,1
-49,41,1
-50,41,1
-50,41,1
-51,41,1
-53,40,1
-52,39,0
-51,41,0
-52,41,0
-51,41,1
-53,40,3
-52,40,2
-54,40,-1
-53,39,0
-52,39,0
-51,40,0
-51,41,1
-50,41,1
-51,41,1
-51,41,1
-52,41,1
-52,40,1
-52,41,1
-52,41,1
-51,41,1
-51,40,1
-52,41,1
-52,41,2
-51,41,0
-51,41,0
-50,41,1
-49,41,1
-50,42,1
-51,41,1
-52,41,1
-52,41,1
-52,41,1
-51,41,1
-51,41,0
-51,41,0
-51,41,0
-51,41,1
-50,41,1
-50,42,0
-51,42,0
-51,41,0
-51,41,1
-52,42,0
-51,41,0
-51,42,1
-50,42,1
-50,42,0
-51,41,0
-51,42,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-50,42,0
-50,42,0
-51,41,0
-51,42,0
-51,41,0
-51,41,-1
-51,41,0
-51,42,0
-51,42,1
-51,42,0
-51,41,0
-51,41,0
-50,41,0
-51,41,0
-52,41,1
-52,41,0
-51,41,0
-51,41,0
-51,40,0
-51,41,0
-51,42,1
-51,41,1
-51,41,0
-51,41,1
-51,41,0
-51,41,1
-51,41,0
-51,41,1
-51,41,1
-51,40,1
-51,41,0
-51,41,1
-52,41,1
-52,41,1
-52,41,1
-51,40,1
-51,40,0
-52,41,1
-51,41,1
-51,40,1
-52,41,1
-51,41,0
-51,41,1
-51,41,1
-52,41,0
-51,40,1
-51,40,1
-51,41,0
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-52,41,1
-52,41,1
-52,40,1
-51,40,1
-51,41,1
-51,41,1
-52,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-52,41,1
-51,40,1
-51,40,0
-51,40,1
-52,41,1
-51,40,1
-51,41,0
-51,41,0
-52,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,0
-51,41,1
-51,41,1
-51,41,1
-51,41,0
-51,41,1
-51,41,0
-52,41,0
-51,41,1
-51,41,0
-51,41,0
-51,41,0
-51,41,1
-51,41,0
-51,41,1
-51,41,1
-51,40,0
-51,41,0
-52,41,0
-52,41,1
-51,42,1
-50,41,1
-50,41,1
-51,41,1
-52,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,42,1
-51,42,1
-51,41,2
-51,41,2
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,1
-51,41,2
-51,41,2
-51,41,1
-51,40,1
-51,41,1
-52,41,1
-52,42,2
-51,42,2
-51,42,2
-51,42,2
-51,42,2
-51,42,2
-51,42,2
-51,41,1
-51,41,2
-51,41,1
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,1
-52,41,2
-52,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,41,2
-51,42,1
-50,42,2
-51,42,2
-51,42,2
-51,41,2
-51,41,2
-51,41,1
-51,42,2
-51,42,1
-51,42,2
-50,42,2
-50,42,2
-51,42,2
-51,41,1
-51,42,1
-51,41,1
-51,42,2
-51,42,1
-51,41,1
-51,42,1
-51,41,1
-51,41,2
-51,41,1
-51,41,1
-51,42,1
-51,42,1
-51,42,2
-50,42,1
-51,42,1
-51,41,1
-51,42,1
-51,42,1
-51,42,1
-50,42,1
-50,42,1
-51,42,1
-51,42,1
-51,42,1
-50,42,1
-50,42,1
-51,42,1
-51,42,1
-51,42,1
-51,42,1
-50,42,1
-50,41,1
-50,42,1
-51,42,1
-51,42,1
-51,42,1
-51,42,1
-51,41,0
-50,41,0
-51,41,1
-51,41,1
-52,41,1
-52,41,1
-50,41,0
-51,42,1
-51,42,0
-51,42,1
-51,42,1
-51,41,0
-50,41,0
-50,41,0
-51,41,0
-51,41,1
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-52,41,0
-52,41,0
-52,41,0
-51,41,0
-51,41,0
-51,41,0
-52,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,1
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,1
-51,41,1
-51,41,1
-51,41,0
-51,41,1
-51,41,1
-51,41,0
-51,40,1
-51,40,1
-51,40,1
-51,40,1
-50,41,1
-50,41,1
-51,41,0
-51,41,0
-53,41,-2
-54,41,-2
-53,40,-1
-51,40,-1
-51,41,-1
-52,41,-1
-52,41,-1
-52,41,-2
-52,41,-1
-51,41,-1
-51,41,0
-50,41,0
-51,41,0
-51,41,-1
-51,41,0
-51,42,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-50,41,0
-51,41,0
-51,42,0
-50,41,0
-51,42,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,42,0
-51,42,0
-51,42,0
-51,41,0
-51,41,0
-51,41,-1
-51,41,-1
-51,41,0
-51,41,0
-51,41,0
-51,41,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,41,0
-51,41,0
-51,41,-1
-51,41,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-51,42,-1
-51,41,-1
-51,42,-1
-51,41,-1
-51,41,-1
-51,41,-1
-51,41,-1
-51,41,-1
-51,41,0
-51,41,0
-51,41,-1
-51,41,-1
-51,41,-1
-52,41,-1
-51,41,0
-50,41,0
-51,41,-1
-51,41,0
-52,41,0
-52,41,0
-51,41,-1
-51,40,-1
-51,41,-1
-52,41,-1
-53,41,-1
-52,40,0
-51,40,0
-52,40,0
-52,40,0
-52,41,-1
-51,41,0
-51,41,-1
-52,41,-1
-52,41,-1
-51,40,0
-50,40,-1
-51,41,0
-51,42,0
-51,42,0
-51,42,0
-51,42,-1
-51,42,0
-51,42,0
-51,42,0
-51,42,0
-51,42,-1
-51,42,0
-51,42,0
-51,42,0
-50,41,0
-50,42,0
-50,42,0
-51,41,0
-52,41,0
-52,41,0
-51,41,-1
-51,41,0
-51,41,0
-51,41,0
-51,41,-1
-51,42,0
-51,42,0
-52,41,0
-51,41,0
-51,40,0
-51,40,0
-51,41,0
-51,41,0
-51,41,0
-50,41,0
-50,41,0
-51,41,0
-52,41,0
-52,41,1
-52,41,0
-51,41,1
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,40,0
-50,40,0
-50,41,-1
-50,41,-1
-53,41,-1
-53,40,0
-52,41,0
-51,41,-1
-51,42,-1
-50,42,-1
-51,42,-1
-52,42,-1
-51,41,-2
-51,42,-1
-50,42,-1
-50,42,-1
-51,43,-2
-51,43,-1
-51,42,-1
-51,42,-1
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-1
-50,42,-1
-51,41,-1
-50,42,-1
-50,41,-1
-50,42,-2
-50,42,-2
-50,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-2
-51,41,-2
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-1
-51,43,-2
-51,43,-2
-50,42,-1
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-1
-51,42,-1
-51,42,-2
-50,42,-2
-50,42,-2
-50,43,-2
-50,43,-2
-50,42,-2
-50,42,-2
-50,42,-1
-50,42,-1
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-50,43,-2
-50,43,-2
-50,42,-2
-50,42,-1
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-1
-50,42,-1
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-1
-51,42,-1
-50,42,-1
-51,42,-1
-50,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-50,41,-1
-51,42,-1
-51,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-50,42,-1
-51,42,-2
-51,41,-1
-51,41,-1
-51,41,-2
-51,41,-1
-51,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-50,42,-2
-50,42,-2
-51,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-50,41,-2
-50,41,-2
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-2
-51,42,-2
-51,41,-2
-51,41,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-50,41,-1
-50,41,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-51,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,43,-1
-50,43,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,43,-1
-50,43,-1
-50,43,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,43,-1
-50,43,-1
-50,42,-1
-50,42,-1
-50,42,-2
-51,42,-1
-51,42,-1
-51,42,-2
-50,41,-2
-50,42,-2
-51,42,-2
-51,42,-2
-51,41,-2
-50,41,-2
-50,41,-2
-51,41,-2
-51,42,-2
-51,42,-2
-50,42,-1
-49,42,-2
-49,42,-2
-51,42,-2
-51,42,-2
-51,42,-1
-51,42,-1
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-1
-51,42,-1
-51,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-1
-51,42,-1
-51,42,-2
-51,42,-2
-51,42,-1
-51,42,-1
-50,42,-1
-50,42,-1
-51,42,-1
-51,42,-1
-51,41,-1
-51,42,-1
-51,42,-1
-51,42,-2
-51,42,-2
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-1
-50,42,-2
-50,42,-2
-51,42,-1
-51,42,-1
-51,42,-2
-50,42,-2
-50,42,-2
-50,43,-2
-51,43,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-49,42,-2
-50,42,-3
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-49,42,-2
-52,42,-2
-53,42,-2
-52,42,-2
-50,42,-3
-48,43,-2
-49,43,-2
-50,43,-2
-51,42,-2
-51,42,-3
-50,42,-2
-50,42,-3
-50,42,-2
-50,42,-3
-49,43,-3
-50,43,-2
-51,43,-2
-51,42,-2
-50,42,-2
-49,42,-3
-50,41,-2
-50,41,-3
-50,42,-3
-50,42,-2
-50,42,-2
-52,41,-3
-52,41,-3
-51,41,-3
-51,41,-3
-51,42,-3
-51,42,-2
-51,42,-2
-51,42,-3
-50,42,-3
-51,42,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-2
-50,42,-2
-50,42,-3
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-51,41,-3
-51,41,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,41,-3
-51,41,-3
-52,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,41,-2
-51,42,-2
-51,41,-2
-51,41,-3
-51,41,-2
-51,41,-2
-51,42,-2
-51,41,-2
-51,41,-2
-50,41,-2
-51,41,-2
-51,41,-3
-51,41,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,41,-2
-51,41,-2
-51,41,-2
-50,41,-2
-51,42,-2
-50,42,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,42,-2
-51,42,-2
-51,41,-2
-50,41,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,41,-2
-51,41,-2
-51,42,-2
-51,42,-2
-51,42,-2
-51,42,-3
-51,41,-2
-50,42,-2
-50,41,-2
-50,41,-2
-51,41,-3
-52,41,-2
-51,42,-2
-51,42,-2
-49,43,-2
-49,43,-3
-50,43,-2
-50,42,-2
-51,42,-2
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-2
-50,42,-3
-51,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-4
-53,42,-3
-51,42,-2
-49,42,-2
-49,43,-2
-48,43,-2
-49,43,-2
-51,43,-2
-51,42,-3
-51,41,-3
-51,41,-2
-50,42,-3
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,43,-2
-50,42,-1
-50,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-49,42,-2
-49,42,-2
-49,42,-2
-49,42,-2
-49,42,-1
-51,41,-1
-51,41,-1
-51,41,-2
-51,42,-2
-51,42,-1
-51,42,-2
-51,42,-1
-51,42,-2
-51,42,-2
-51,42,-2
-51,42,-1
-50,42,-1
-50,42,-2
-50,42,-2
-50,43,-1
-50,42,-2
-50,41,-2
-51,41,-2
-51,41,-2
-51,41,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,41,-2
-51,41,-2
-51,41,-3
-51,41,-3
-51,41,-3
-51,42,-2
-50,42,-2
-50,42,-2
-50,41,-3
-51,41,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,41,-3
-51,41,-3
-51,41,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,41,-3
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-51,42,-2
-51,42,-3
-51,42,-3
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,41,-3
-51,41,-3
-51,41,-3
-50,42,-2
-50,42,-2
-51,42,-2
-51,41,-2
-51,41,-2
-51,41,-2
-50,41,-2
-51,42,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,42,-2
-51,42,-2
-51,42,-1
-50,42,-2
-50,42,-2
-51,41,-2
-51,41,-2
-51,41,-2
-51,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-50,42,-2
-51,42,-2
-51,42,-2
-51,42,-2
-50,41,-2
-50,42,-2
-51,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-51,41,-3
-51,42,-3
-50,42,-3
-49,42,-3
-49,43,-3
-50,43,-3
-50,43,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-50,43,-3
-50,43,-3
-49,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-4
-50,42,-3
-50,43,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-4
-50,42,-3
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-3
-50,42,-4
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-4
-50,42,-3
-50,42,-3
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-51,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-51,42,-4
-50,42,-4
-50,42,-5
-50,42,-5
-49,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-51,43,-5
-51,42,-5
-50,42,-5
-50,42,-6
-50,42,-6
-49,42,-5
-49,42,-6
-49,42,-6
-50,43,-6
-50,42,-6
-50,42,-6
-49,42,-6
-50,42,-6
-51,42,-6
-51,42,-6
-50,42,-6
-50,42,-6
-50,42,-6
-49,43,-6
-49,42,-6
-49,42,-6
-50,42,-6
-50,42,-6
-50,42,-6
-49,42,-6
-49,42,-6
-49,43,-6
-50,43,-6
-50,42,-6
-50,42,-6
-49,42,-6
-49,42,-6
-50,43,-6
-50,43,-6
-50,42,-6
-50,42,-6
-50,42,-6
-49,42,-6
-49,42,-6
-49,43,-6
-50,42,-5
-50,42,-5
-50,42,-6
-50,42,-6
-49,43,-6
-49,42,-5
-49,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-6
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,41,-5
-51,42,-5
-51,42,-5
-51,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-51,42,-5
-51,42,-4
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-4
-51,41,-5
-50,41,-5
-50,42,-4
-51,42,-4
-50,42,-5
-50,42,-4
-50,42,-4
-50,41,-5
-51,41,-4
-51,42,-4
-50,41,-4
-50,42,-5
-50,42,-4
-50,42,-4
-50,41,-4
-51,41,-4
-50,41,-4
-50,41,-4
-50,41,-5
-51,41,-4
-51,41,-4
-51,41,-4
-50,41,-4
-51,41,-5
-51,41,-4
-51,41,-5
-51,42,-4
-51,42,-5
-50,42,-4
-50,42,-5
-51,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-4
-50,42,-5
-50,42,-5
-50,42,-4
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,41,-5
-51,41,-5
-50,42,-5
-50,42,-5
-50,42,-5
-51,42,-5
-50,42,-5
-50,41,-5
-50,41,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-5
-50,42,-4
-50,42,-5
-50,42,-5
-50,42,-5
-49,42,-5
-50,42,-5
-50,42,-5
-50,42,-4
-51,41,-5
-51,41,-5
-50,42,-5
-50,42,-4
-50,42,-5
-51,42,-5
-51,42,-5
-51,41,-5
-50,41,-5
-50,42,-4
-50,41,-5
-51,42,-4
-50,42,-4
-50,41,-4
-51,42,-5
-51,42,-4
-50,42,-4
-50,42,-5
-50,42,-4
-50,42,-4
-51,41,-4
-51,41,-4
-50,42,-4
-50,41,-4
-51,42,-4
-50,42,-4
-50,42,-4
-50,42,-5
-51,42,-4
-50,42,-4
-50,42,-4
-51,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,42,-4
-49,42,-4
-49,42,-4
-49,42,-4
-50,42,-4
-50,43,-4
-49,43,-4
-50,43,-4
-49,43,-4
-49,42,-4
-50,43,-4
-50,43,-4
-50,43,-4
-49,43,-4
-49,42,-4
-49,43,-4
-50,42,-4
-50,42,-4
-50,42,-4
-49,43,-4
-49,43,-4
-50,42,-4
-50,43,-4
-50,42,-4
-50,42,-4
-49,43,-4
-50,43,-4
-50,43,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,43,-4
-49,43,-4
-50,42,-4
-49,43,-4
-49,43,-4
-50,42,-4
-50,43,-4
-50,43,-4
-49,43,-4
-49,43,-4
-50,43,-4
-50,42,-4
-50,42,-4
-49,43,-4
-49,43,-4
-50,43,-4
-50,42,-4
-49,42,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,43,-4
-49,43,-4
-49,42,-4
-49,42,-4
-50,43,-4
-50,43,-4
-50,43,-4
-50,42,-4
-49,43,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,43,-4
-50,42,-4
-50,42,-4
-50,42,-4
-50,43,-4
-49,43,-4
-50,43,-4
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-49,42,-3
-50,43,-3
-49,42,-3
-49,42,-3
-49,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-50,42,-2
-50,42,-3
-51,42,-3
-51,42,-2
-50,42,-2
-50,42,-3
-50,42,-2
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-2
-50,42,-3
-50,42,-2
-51,42,-3
-50,42,-3
-50,42,-2
-51,42,-3
-51,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-51,42,-3
-50,42,-3
-49,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-50,42,-3
-51,42,-3
-51,42,-3
-51,42,-3
-51,41,-3
-53,42,-2
-54,41,-2
-54,42,-3
-52,40,-1
-51,43,-1
-52,42,0
-52,42,2
-50,41,2
-50,42,5
-48,43,7
-49,42,8
-48,43,7
-45,42,6
-45,43,6
-47,41,8
-47,42,6
-52,41,8
-52,41,8
-49,42,7
-49,42,5
-48,43,2
-52,43,3
-51,40,5
-50,41,5
-56,40,3
-55,38,3
-54,39,1
-51,41,2
-50,41,1
-51,41,2
-51,43,2
-51,42,2
-51,40,2
-52,40,2
-53,40,2
-52,40,2
-52,40,2
-51,41,2
-51,41,2
-52,41,2
-52,40,3
-52,40,2
-52,41,2
-52,41,3
-52,41,3
-52,41,2
-52,41,3
-51,41,3
-52,41,2
-52,41,2
-50,40,2
-51,40,2
-52,40,2
-53,40,3
-52,39,3
-51,40,2
-51,41,2
-51,41,2
-51,41,2
-52,40,2
-53,40,2
-52,39,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-51,41,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-51,40,2
-51,40,2
-51,40,2
-52,40,2
-52,40,2
-52,40,2
-51,40,2
-52,40,2
-52,41,2
-52,40,2
-52,41,2
-51,40,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-52,40,2
-51,40,2
-52,40,1
-52,40,1
-52,40,2
-53,40,2
-52,40,2
-51,40,1
-52,40,1
-53,40,2
-52,40,2
-52,40,1
-52,40,1
-51,40,1
-52,40,1
-52,40,1
-52,40,1
-52,40,1
-52,40,1
-52,40,1
-52,39,1
-52,39,1
-53,40,1
-52,40,1
-52,40,1
-51,40,1
-52,40,1
-52,40,1
-52,40,1
-52,41,1
-52,40,1
-52,40,1
-52,40,1
-52,40,1
-52,40,0
-52,40,0
-52,40,0
-52,40,1
-52,41,1
-51,41,0
-52,41,0
-52,41,1
-52,41,0
-52,41,0
-51,41,0
-51,41,0
-51,41,1
-51,41,0
-51,41,0
-52,41,0
-52,41,0
-52,41,0
-51,41,0
-51,40,0
-51,41,0
-51,41,0
-51,41,0
-52,41,0
-52,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-52,40,0
-52,40,0
-52,41,0
-52,41,0
-51,41,0
-51,41,0
-51,41,0
-51,41,0
-51,40,0
-52,40,0
-52,41,0
-52,41,0
-52,41,0
-51,40,0
-51,40,0
-52,41,0
-52,40,1
-52,40,1
-52,40,0
-51,40,0
-51,40,0
-52,40,1
-52,40,1
-51,40,1
-51,40,1
-51,40,1
-52,40,0
-52,40,1
-51,40,1
-51,40,0
-52,40,0
-51,40,1
-51,40,1
-51,40,0
-52,41,1
-52,41,1
-52,41,1
-51,41,0
-51,41,0
-51,41,0
